1.3099151551758885e-56
1.1353185529054964e-56
1.0253539914033017e-56
9.443643071470266e-57
8.786906351297786e-57
8.23129062000229e-57
7.749761420115188e-57
7.325715559479792e-57
6.947993861904412e-57
6.608607350181131e-57
6.301461113793725e-57
6.021810666833083e-57
5.766021094866052e-57
5.53132781588413e-57
5.315478772883065e-57
5.116548565817912e-57
4.9328708363629087e-57
4.762993759741426e-57
4.6053677208539035e-57
4.4583814031830905e-57
4.32063445227874e-57
4.1909756574189294e-57
4.06847569019918e-57
3.9523310457409235e-57
3.8418754522244317e-57
9.154649642955289e-57
8.567025678604894e-57
8.038528851846871e-57
7.559650361359684e-57
1.3846904656346262e-56
4.177490449169625e-56
