169.41564861
152.15601825
135.87904915
122.260765
110.56079597
100.36864248
91.3652421
83.36963318
76.20788244
69.75683528
63.93930753
58.64390525
53.85936408
49.49505689
45.53155038
41.92834212
38.64692786
35.64988273
32.9007998 
30.37461689
28.03502072
25.86095782
23.85365436
51.68711022
41.80669218
33.47821475
26.45103019
36.13888338
31.54373541
