3.5623623325841455e-20,4.402860275340274e-20,5.3460704282659834e-20,6.353942584113868e-20,7.459178667798574e-20,8.594424442160623e-20,9.72376208023574e-20,1.066591038011231e-19,1.1486086736558428e-19,1.213204990353617e-19,1.261702313079847e-19,1.2983225195091236e-19,1.3173149337575057e-19,1.324891687294939e-19,1.3181352000470812e-19,1.2963973516503122e-19,1.265729851895779e-19,1.224286069001041e-19,1.1827225629351237e-19,1.142572717474524e-19,1.1045030815319448e-19,1.0677165770788582e-19,1.0328353716090046e-19,9.993821441001843e-20,9.672270370397118e-20,9.367042722637587e-20,9.071619337588884e-20,8.790195176676208e-20,8.52053158473199e-20,8.260077558292308e-20,8.012405109279557e-20,7.772539734504021e-20,7.542979685503648e-20,7.32311140984965e-20,7.1099934089012e-20,6.906844434385524e-20,6.710149908369588e-20,6.521032493618999e-20,6.339910009812287e-20,6.163913930706336e-20,5.995652517224195e-20,5.832903151522509e-20,5.675697823928954e-20,5.52509499623502e-20,5.378533062500551e-20,5.2379470355819524e-20,5.102140812804745e-20,4.9704072131812864e-20,4.8441133894487536e-20,4.721125494588635e-20,4.6027483355598157e-20,4.4884968928199195e-20,4.377315945089277e-20,4.2705819075180953e-20,4.166649086080586e-20,4.0662612335361683e-20,3.969422025747745e-20,3.8749681639545095e-20,3.7841196092990494e-20,3.695719896957456e-20,3.610028727898873e-20,3.5273817697432763e-20,3.446649813399333e-20,3.3688145315007706e-20,3.293173881009423e-20,3.2195855873595814e-20,3.1486021016202923e-20,3.079209567395826e-20,3.0121327581600365e-20,2.947021084979629e-20,2.883486252172969e-20,2.8221613410283054e-20,2.762203302315979e-20,2.7040877692938652e-20,2.647719597538463e-20,2.5925941718909416e-20,2.5393242496519506e-20,2.4872655521955438e-20,2.4366627977155756e-20,2.38760522921455e-20,2.3395560579192334e-20,2.2930480116629865e-20,2.2476423777276303e-20,2.2033761277989318e-20,2.1604701092854144e-20,2.1184086299066446e-20,2.0776146106038467e-20,2.0378376164479958e-20,1.9989487877913114e-20,1.9612498543640663e-20,1.924281441615579e-20,1.8883494654548618e-20,1.853347402847254e-20,1.8190519882250948e-20,1.7857852268548094e-20,1.7531701618386713e-20,1.7213966046851555e-20,1.6904665774319512e-20,1.6601134048265114e-20,1.6306389112148253e-20,1.6017620603823036e-20,1.573562087992354e-20,1.5461223161797344e-20,1.51916731888249e-20,1.4929535651947314e-20,1.4673004643518675e-20,1.4421853595767957e-20,1.4177514740783066e-20,1.3937377523109756e-20,1.3703439959867493e-20,1.3474756399048562e-20,1.3250381409428857e-20,1.3032046382552578e-20,1.28174664398944e-20,1.2608034670109721e-20,1.2403476264152522e-20,1.2202446498067241e-20,1.2006702771954238e-20,1.1814411884896642e-20,1.1626357821007534e-20,1.1442786499061153e-20,1.1262182146416841e-20,1.1086143727818247e-20,1.091335952854011e-20,1.0744022459425911e-20,1.0578779943423803e-20,1.0416105892070207e-20,1.0257326661927476e-20,1.0101658768468625e-20,9.948771815579622e-21,9.799596000791864e-21,9.652711743528108e-21,9.509124069689605e-21,9.368481425930794e-21,9.230120184206268e-21,9.095077779032304e-21,8.962140204648011e-21,8.831968946880504e-21,8.704557117692253e-21,8.579061371208731e-21,8.456493324531298e-21,8.335909793030501e-21,8.217623129350973e-21,8.10190022469299e-21,7.987830733293497e-21,7.87630780016756e-21,7.766697435018756e-21,7.658968825767342e-21,7.553604901005636e-21,7.44970997656067e-21,7.348006347470784e-21,7.248147972162652e-21,7.149834786447199e-21,7.05367853806345e-21,6.958866260048332e-21,6.865924035593913e-21,6.774740717454378e-21,6.684852628557915e-21,6.596903943271502e-21,6.5102189675355715e-21,6.425114187900011e-21,6.341669452611578e-21,6.259337556958465e-21,6.1787247819594056e-21,6.099328907477925e-21,6.0212521696679896e-21,5.944729038424791e-21,5.86918891730719e-21,5.795151379078226e-21,5.7223043592912076e-21,5.650545997842934e-21,5.58022952693451e-21,5.510806947215426e-21,5.442685795598922e-21,5.375718280978836e-21,5.309661337040727e-21,5.244924015258434e-21,5.181022816438621e-21,5.118238383473234e-21,5.0565590456921414e-21,4.995658328371617e-21,4.935947816716037e-21,4.877039616227131e-21,4.8190791052801444e-21,4.762167047364928e-21,4.705938191498447e-21,4.650766990887281e-21,4.596382406957797e-21,4.542791058926117e-21,4.490186194981503e-21,4.438197931121997e-21,4.3871379165649e-21,4.336852516206454e-21,4.2872293581247915e-21,4.238524266846973e-21,4.1903917897991164e-21,4.1430668139044635e-21,4.0964946348714085e-21,4.050486070594119e-21,4.005319073442689e-21,3.9606983372726904e-21,3.9167728541619046e-21,3.873570989247411e-21,3.830860228101262e-21,3.788909488901266e-21,3.747492285697021e-21,3.706666299959969e-21,3.666529434082533e-21,3.626832097605732e-21,3.5878109139224496e-21,3.5493199439285496e-21,3.511325027675875e-21,3.4739807030161695e-21,3.437041044241775e-21,3.400696848874458e-21,3.3648753724136185e-21,3.3294742642406755e-21,3.294678815301356e-21,3.260266431675326e-21,3.2263734217004196e-21,3.1929893490637353e-21,3.159969076198783e-21,3.12750413005621e-21,3.095411098876025e-21,3.0637659581324583e-21,3.032611188776858e-21,3.0017791974713468e-21,2.9714486523482386e-21,2.9414870287862995e-21,2.9119063568454594e-21,2.882793927521514e-21,2.8539758501836252e-21,2.8256044140690873e-21,2.7976017330728277e-21,2.7699209589155253e-21,2.7426825729832032e-21,2.7157202687564954e-21,2.689152113657264e-21,2.6629476208963784e-21,2.637019970132988e-21,2.6115038517224294e-21,2.58625368354378e-21,2.5613477106695402e-21,2.536796194311548e-21,2.5124882160471678e-21,2.488557241814181e-21,2.46488855843771e-21,2.4415167193351542e-21,2.418486936582218e-21,2.395677043752886e-21,2.3732071778538467e-21,2.3510008431802286e-21,2.329046817667104e-21,2.3074199469417656e-21,2.285997212833523e-21,2.2648777563669064e-21,2.244021613461584e-21,2.2233812638231594e-21,2.20304955000813e-21,2.1829126415705928e-21
0,0,0,0,1.4591382702439307e-24,2.722588111384853e-22,9.284604853481375e-22,3.0276277638941346e-21,6.059113037249911e-21,1.0417202296129853e-20,1.6021038823869138e-20,2.2548478934681087e-20,3.04633764407016e-20,3.9287748928332794e-20,4.9259138255862714e-20,6.044690632736377e-20,7.222663859214848e-20,8.432573019457859e-20,9.515757449566642e-20,1.0429809060861005e-19,1.1137021930962956e-19,1.1713619098255583e-19,1.209111451546881e-19,1.2312210837291617e-19,1.238937491224556e-19,1.22769022955614e-19,1.206169884709839e-19,1.1712263320884358e-19,1.1360252040458308e-19,1.1012993966723923e-19,1.068277731107486e-19,1.0362969669247456e-19,1.0056901909374673e-19,9.763755994440662e-20,9.479610083935341e-20,9.208755674288633e-20,8.946506849987163e-20,8.694360434538583e-20,8.452873498450565e-20,8.218221493831665e-20,7.993881962097975e-20,7.776891531934105e-20,7.567292855395449e-20,7.366497158132317e-20,7.171089102871539e-20,6.983648603029514e-20,6.802580919156801e-20,6.626943181177996e-20,6.45855818612373e-20,6.294580919019888e-20,6.136751052534732e-20,5.984421919944346e-20,5.836186616107156e-20,5.693880287441337e-20,5.555308763462509e-20,5.421463674648039e-20,5.2923499219514215e-20,5.166416502716345e-20,5.0452899664041336e-20,4.927428421908011e-20,4.8131781232656835e-20,4.702986609310472e-20,4.595348328451342e-20,4.4915721249111496e-20,4.390721978938366e-20,4.292608198738612e-20,4.197967356123395e-20,4.1054476969123836e-20,4.016015546886231e-20,3.929203472927039e-20,3.8444937682737094e-20,3.762730507374535e-20,3.682789669781242e-20,3.6053054076748946e-20,3.5301508669243294e-20,3.456653254367438e-20,3.385629546891845e-20,3.3162207408658835e-20,3.248753114096685e-20,3.1833456524704235e-20,3.119282666397106e-20,3.0572744310979144e-20,2.996736019798938e-20,2.937716726099348e-20,2.880511001372084e-20,2.824431283553351e-20,2.770041444560965e-20,2.717007584580676e-20,2.6651578976562395e-20,2.6148946739206016e-20,2.5656054385974135e-20,2.5176980631668782e-20,2.4710305226262332e-20,2.4253051415199782e-20,2.3809512429424046e-20,2.337466237903143e-20,2.295103198238734e-20,2.253864819891041e-20,2.2133955501516724e-20,2.174097805302791e-20,2.135596885456429e-20,2.0979984339164034e-20,2.0614135423959498e-20,2.0254749909098814e-20,1.9905247245024357e-20,1.9563219651679788e-20,1.9228365050848794e-20,1.89025930085411e-20,1.8582422924088674e-20,1.8270518713214682e-20,1.7965619557266743e-20,1.7666464931958794e-20,1.7375363266539316e-20,1.7089268178787732e-20,1.681003704556871e-20,1.6537303469551897e-20,1.6269274557546516e-20,1.6008293415481768e-20,1.5751915873736375e-20,1.5501187202436e-20,1.5256435280097267e-20,1.5015639157784936e-20,1.4780930702778767e-20,1.455056103242561e-20,1.432478735084253e-20,1.4104472853922273e-20,1.3887582838851994e-20,1.367588570994943e-20,1.346833686317694e-20,1.3264495788093194e-20,1.3065602698210587e-20,1.2869764895522094e-20,1.267832236068877e-20,1.249080637476138e-20,1.2306332135919529e-20,1.2126282834573718e-20,1.1949039861452314e-20,1.1775485162199489e-20,1.1605609553134436e-20,1.1438288618298291e-20,1.1274871126265594e-20,1.1114099548089383e-20,1.0956390337218984e-20,1.0802099334281524e-20,1.0650012793724924e-20,1.0501321527692645e-20,1.0355180249774218e-20,1.021154787884831e-20,1.0071068293817523e-20,9.932547297130639e-21,9.796947910120474e-21,9.663808762571999e-21,9.532729784984588e-21,9.404526608217811e-21,9.27811531989963e-21,9.154197336085675e-21,9.032624466406209e-21,8.912778499620671e-21,8.795518300354357e-21,8.679942979414782e-21,8.566474501903347e-21,8.455219327868834e-21,8.34544788036149e-21,8.237968501573544e-21,8.13211159157764e-21,8.028013459765419e-21,7.925986720095146e-21,7.825270607898528e-21,7.726557859008159e-21,7.629432404223192e-21,7.533758435532849e-21,7.440006910270431e-21,7.347447192010504e-21,7.256622641458226e-21,7.167336211727661e-21,7.079263827429003e-21,6.992950868600364e-21,6.907752695568376e-21,6.8240434838119e-21,6.7418076730630325e-21,6.660609981190666e-21,6.5809991664044574e-21,6.5024580568329645e-21,6.425180482516898e-21,6.349300789374681e-21,6.274331995674716e-21,6.200773352286711e-21,6.1282634889747215e-21,6.056811231005425e-21,5.9866742322721915e-21,5.917359333933203e-21,5.8492820515723826e-21,5.7822375466202545e-21,5.716075995871317e-21,5.651138484981618e-21,5.586964429037148e-21,5.523866998011218e-21,5.461773255780757e-21,5.400430969679006e-21,5.3402107279665825e-21,5.28071880494733e-21,5.222153848738307e-21,5.164553678001786e-21,5.1076082859643354e-21,5.0516762157811235e-21,4.996455498325631e-21,4.942023039134452e-21,4.888509369482808e-21,4.8355817154712395e-21,4.783555562272835e-21,4.732236332238412e-21,4.6815784806015576e-21,4.6317880495473314e-21,4.5825371513149246e-21,4.5340801723724104e-21,4.48632012395176e-21,4.43912054404799e-21,4.392728477322965e-21,4.3468471438149515e-21,4.3016582806676496e-21,4.257147973356628e-21,4.213122712906595e-21,4.169837858318367e-21,4.127048870410325e-21,4.084857045742145e-21,4.043319023305121e-21,4.002211354299181e-21,3.961772253323319e-21,3.921825027986477e-21,3.882385717723698e-21,3.843570705850181e-21,3.805148147512804e-21,3.7673210868645615e-21,3.7299856799404086e-21,3.693079464879198e-21,3.65676307707061e-21,3.620814783403608e-21,3.585392000778391e-21,3.5504540817770154e-21,3.515885270598979e-21,3.4818651471647155e-21,3.448199609783525e-21,3.414992981024447e-21,3.3822589419532213e-21,3.349849607285397e-21,3.3179429244503035e-21,3.2863859486972504e-21,3.2552247493972153e-21,3.224519606894233e-21,3.1941076391689593e-21,3.164149022457087e-21,3.1345417665859738e-21,3.105270909403933e-21,3.0764362410686264e-21,3.0478737439467964e-21,3.019715600756744e-21,2.991908528200282e-21,2.964389168432183e-21,2.9372813065509968e-21,2.91043317473068e-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.158863574054649e-22,7.1533745768613845e-22,2.4099857209744153e-21,5.456644386223672e-21,1.0143950704169811e-20,1.58736257471494e-20,2.320262150086296e-20,3.180203728940148e-20,4.157390062208327e-20,5.290654095297682e-20,6.491492657511074e-20,7.75995896773082e-20,8.856823062338025e-20,9.803907363272866e-20,1.0514198013037674e-19,1.107517109399897e-19,1.143609784451341e-19,1.1600259375674625e-19,1.1625405877362145e-19,1.1438972067901698e-19,1.1182199898860844e-19,1.0867511151496725e-19,1.0565664685544848e-19,1.027236153850867e-19,9.991948461411894e-20,9.720721389871805e-20,9.458733636802115e-20,9.20774916294582e-20,8.963498969314239e-20,8.729207817295368e-20,8.502882363171634e-20,8.283344066999118e-20,8.07287133294642e-20,7.867908036075975e-20,7.670628679304324e-20,7.480224961907518e-20,7.294938323560133e-20,7.117062604541082e-20,6.943855202632889e-20,6.776555605817689e-20,6.61516994003967e-20,6.457759530362317e-20,6.306357481410456e-20,6.159036507224018e-20,6.016229407851306e-20,5.878495584216454e-20,5.743953172917561e-20,5.614238163087411e-20,5.488180577340741e-20,5.365543310521136e-20,5.247247040168445e-20,5.1316021418715985e-20,5.019816474020676e-20,4.911305768841227e-20,4.805422919045511e-20,4.7032229750364414e-20,4.6033009680589154e-20,4.506449556290762e-20,4.4125101784789294e-20,4.320641877172095e-20,4.2318658321917824e-20,4.1451083324103455e-20,4.0607772085974186e-20,3.979021187097465e-20,3.8989456920921895e-20,3.821438531712502e-20,3.745768577051777e-20,3.6719974426178056e-20,3.600493177745907e-20,3.530396364604044e-20,3.462411814592778e-20,3.396122169818776e-20,3.3313126815193836e-20,3.268486192030025e-20,3.206877138833242e-20,3.1469953406664624e-20,3.088663273453826e-20,3.031508857919748e-20,2.976068726235155e-20,2.921714667561701e-20,2.8687630089054307e-20,2.817217120057429e-20,2.766632578100967e-20,2.717512383051616e-20,2.669388178985832e-20,2.6223920146944303e-20,2.576662749204653e-20,2.5317413760934152e-20,2.4880553093849495e-20,2.4453035887405447e-20,2.403448455909788e-20,2.3627285969934195e-20,2.3227089544980362e-20,2.2837225044262574e-20,2.2456116508184038e-20,2.208218834509097e-20,2.1718325974881645e-20,2.136072157373701e-20,2.1011696768870627e-20,2.067079358213639e-20,2.0335770987654252e-20,2.0009557749420868e-20,1.9689098778932e-20,1.9375700611019332e-20,1.9069773077258467e-20,1.8768790093614165e-20,1.847541638644677e-20,1.8187465940824087e-20,1.7905260248894e-20,1.7629878261898606e-20,1.7358776704150767e-20,1.709416599167684e-20,1.6834740422221475e-20,1.6579949379995346e-20,1.6331343069211597e-20,1.6086555713013763e-20,1.584726221950881e-20,1.5612876713698114e-20,1.5382293238021898e-20,1.5157240710590232e-20,1.4935695951614115e-20,1.4718761348577404e-20,1.4506425422343203e-20,1.4297282709788158e-20,1.4093019103466982e-20,1.3892062755748417e-20,1.3694934212397572e-20,1.3502078256215042e-20,1.3311977766600466e-20,1.3126121198552433e-20,1.2943451986776558e-20,1.2763918781947325e-20,1.2588326400152916e-20,1.2415182154806127e-20,1.2245689773904244e-20,1.2079272567994997e-20,1.1915430470421135e-20,1.1755182978537141e-20,1.1597175256656235e-20,1.1442284039400118e-20,1.1290324096295782e-20,1.1140522694535415e-20,1.0993953371495726e-20,1.0849490061214834e-20,1.0707660198744413e-20,1.0568596853765207e-20,1.0431388091961062e-20,1.0297044300220624e-20,1.0164728512474645e-20,1.0034611108573926e-20,9.907082840167556e-21,9.781192789867356e-21,9.657806842454893e-21,9.536404932456225e-21,9.416817306721287e-21,9.299632638115675e-21,9.183937668032166e-21,9.070411569892101e-21,8.958808045046312e-21,8.848722015635531e-21,8.74083517914522e-21,8.634341768562177e-21,8.529709484325069e-21,8.426918876885394e-21,8.325425865577358e-21,8.225916370430143e-21,8.127743952741041e-21,8.031150890265248e-21,7.936305108611273e-21,7.842597905225489e-21,7.750653318464113e-21,7.660019653794978e-21,7.57070794235543e-21,7.483040238490981e-21,7.396400118572394e-21,7.31130695608044e-21,7.227504713155312e-21,7.144806118361829e-21,7.063637511532418e-21,6.9834231848014e-21,6.904554584808575e-21,6.82694054508611e-21,6.750265787547782e-21,6.6749935287907374e-21,6.600631631592716e-21,6.527428396060849e-21,6.4554310936117146e-21,6.3842522314455084e-21,6.3143399703862965e-21,6.245316864286708e-21,6.1772790411808695e-21,6.110389658566079e-21,6.044232765885589e-21,5.979202703661909e-21,5.915056259667042e-21,5.851736505244691e-21,5.7895009827133146e-21,5.727939848942546e-21,5.667371074161406e-21,5.6076734273114366e-21,5.5486763377828586e-21,5.4906885989179775e-21,5.433339250763154e-21,5.3768554555634655e-21,5.3212198208665746e-21,5.266190470232842e-21,5.212086589508065e-21,5.158602517073635e-21,5.105864868509866e-21,5.053944439693479e-21,5.002561930916936e-21,4.9520150983902026e-21,4.902083085554055e-21,4.8527859408917e-21,4.804269137665414e-21,4.756242881525662e-21,4.708960967402334e-21,4.662293595587143e-21,4.616162691910324e-21,4.570769042490858e-21,4.525835492145801e-21,4.4815588040449324e-21,4.437888170970046e-21,4.394678904020531e-21,4.3521554690213955e-21,4.310075248668691e-21,4.26856864090151e-21,4.22765274636062e-21,4.187142715914215e-21,4.147260974855931e-21,4.10781634997686e-21,4.068866425662489e-21,4.0304865492964404e-21,3.9924731265861915e-21,3.9550263697314455e-21,3.918018796170731e-21,3.881431703970594e-21,3.8453898257849576e-21,3.809688147861303e-21,3.7744918919173105e-21,3.739734456523057e-21,3.705336647573958e-21,3.671453190187404e-21,3.6378943822508154e-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.499975170904648e-22,6.782270237155503e-22,2.7064461270624792e-21,5.9955872579310116e-21,1.1219464681808454e-20,1.7671914120723744e-20,2.57755491463083e-20,3.5518349984551906e-20,4.64201804783923e-20,5.908846678143386e-20,7.151124496018484e-20,8.313039762543236e-20,9.233325987622078e-20,9.995330528197468e-20,1.0512640578215975e-19,1.084892454962239e-19,1.1001300767188736e-19,1.092581748064774e-19,1.0749172065212004e-19,1.0474624686332336e-19,1.0203045152595865e-19,9.939609878191265e-20,9.687052837271676e-20,9.441106852925023e-20,9.204381222856982e-20,8.975906025524363e-20,8.753571074094327e-20,8.540128865301393e-20,8.332288409917988e-20,8.131537033218962e-20,7.9378820860393e-20,7.748997252775824e-20,7.567322160063478e-20,7.390544158516721e-20,7.21918258713688e-20,7.053908699816879e-20,6.892464352031065e-20,6.736812651144454e-20,6.585549681216602e-20,6.438390927595477e-20,6.296441158535991e-20,6.157672906948659e-20,6.023535544136715e-20,5.893327977196679e-20,5.766273708866398e-20,5.643638748298938e-20,5.523737201342873e-20,5.4075202192471075e-20,5.294797536222315e-20,5.184560044241269e-20,5.0780331094072385e-20,4.9739283306053685e-20,4.872735084917385e-20,4.774631836720795e-20,4.6785451385566513e-20,4.5855403169883016e-20,4.494740052898765e-20,4.40621828069971e-20,4.320416641687147e-20,4.236303876275121e-20,4.1547257238537425e-20,4.0751813752563566e-20,3.997413142415761e-20,3.92202441167012e-20,3.8480965452447185e-20,3.77624130082071e-20,3.706245658143986e-20,3.637663140186285e-20,3.571137679444433e-20,3.5059154534761986e-20,3.442376039298858e-20,3.380523480497764e-20,3.3198244911949615e-20,3.260882646937116e-20,3.203135943402482e-20,3.146742832715588e-20,3.091869938953336e-20,3.037966476739658e-20,2.985545322109039e-20,2.9342453372973784e-20,2.884021214241205e-20,2.835159364648818e-20,2.787137740694606e-20,2.740355897381721e-20,2.6946247272259275e-20,2.6497551668943565e-20,2.606093452736623e-20,2.5631826644203097e-20,2.5213013859158367e-20,2.480394662073831e-20,2.440193580691751e-20,2.4010495792001426e-20,2.3625960618421447e-20,2.324989806440993e-20,2.2882799907918427e-20,2.2521634971003983e-20,2.2169600795654425e-20,2.1824074270305393e-20,2.1485441169893046e-20,2.1154996183414668e-20,2.082968750378141e-20,2.051216752268349e-20,2.020086946093968e-20,1.98951326063914e-20,1.959681712867371e-20,1.9303084210658897e-20,1.901594366058751e-20,1.8734692456965244e-20,1.8458003504527543e-20,1.8187951420890978e-20,1.7922108488740724e-20,1.7661797519423908e-20,1.7407004738534757e-20,1.7156043658703996e-20,1.6910937268975035e-20,1.6669799428664087e-20,1.6433254767363624e-20,1.6201837002794742e-20,1.5973725664048116e-20,1.5750706824705587e-20,1.553151265781802e-20,1.5316081546693067e-20,1.510537923148052e-20,1.4897614560898093e-20,1.4694231949978634e-20,1.4494539399436568e-20,1.42979368536125e-20,1.41056476597311e-20,1.391604608088386e-20,1.3730184155961828e-20,1.354783961740924e-20,1.3368085223451814e-20,1.3192209166711742e-20,1.3018860222820248e-20,1.2848671288178511e-20,1.2681802039929311e-20,1.251715820126079e-20,1.2355952187281863e-20,1.2197179679429603e-20,1.2041045125235629e-20,1.1888017407667957e-20,1.1736955472124915e-20,1.1588898338217255e-20,1.1443221952678533e-20,1.1299722619987525e-20,1.1159106718942754e-20,1.1020278383647528e-20,1.0884052589164226e-20,1.07501337890968e-20,1.0618035909722021e-20,1.0488576954856413e-20,1.0360790043286414e-20,1.0235236392783804e-20,1.0111892664836645e-20,9.990105989116655e-21,9.870699436287391e-21,9.752897311356216e-21,9.636990335842044e-21,9.523180012305146e-21,9.410735927295832e-21,9.300406896480788e-21,9.1916509083973e-21,9.084481199873488e-21,8.979284220455353e-21,8.875320291778125e-21,8.773212636750106e-21,8.672654022396305e-21,8.573419732105665e-21,8.476021352934761e-21,8.379768063454185e-21,8.285129580586986e-21,8.191996509007214e-21,8.099990530350337e-21,8.009667481996469e-21,7.920436823222413e-21,7.832596502076402e-21,7.746203241958474e-21,7.660792070361207e-21,7.576900758469515e-21,7.494076389270101e-21,7.412434311727087e-21,7.332170306899268e-21,7.252785254355427e-21,7.174752343537073e-21,7.0977797316034e-21,7.02179910693655e-21,6.947119507788696e-21,6.873249142343127e-21,6.800569559404751e-21,6.7289352876015645e-21,6.658141650500454e-21,6.588559185088729e-21,6.51974275747002e-21,6.451964951286491e-21,6.3852048964415185e-21,6.319172352975332e-21,6.2542503283738225e-21,6.1900720435657475e-21,6.126789431087365e-21,6.06448744254637e-21,6.002830931882243e-21,5.942177192060469e-21,5.882261205955118e-21,5.823107030770642e-21,5.7648892273441856e-21,5.707260056555416e-21,5.650524059972543e-21,5.5945254842606525e-21,5.5391706442144984e-21,5.4847004734081895e-21,5.430782399106374e-21,5.377652527539852e-21,5.3252498925186494e-21,5.273400874401453e-21,5.222374821257537e-21,5.171880604126008e-21,5.122074694189644e-21,5.072977611385382e-21,5.024367545748354e-21,4.9765113968094625e-21,4.9291797660190015e-21,4.882441751837951e-21,4.836387767460849e-21,4.790773509641962e-21,4.7458392232801864e-21,4.701431935504051e-21,4.657529204903301e-21,4.6142807045941376e-21,4.57144042804789e-21,4.5292066332873886e-21,4.487499401837027e-21,4.4462237046242616e-21,4.405565204262261e-21,4.365296267445337e-21
