7.280849424840046e-20,1.0457211583509486e-19,1.415621554473122e-19,1.800890847384408e-19,2.1092898290884117e-19,2.318247989573494e-19,2.4321482280626856e-19,2.45553461571754e-19,2.3919931558983753e-19,2.262688511862027e-19,2.122455826072252e-19,1.9929235649341273e-19,1.8737069234170249e-19,1.7638013260209109e-19,1.662317037813989e-19,1.5684939622318347e-19,1.4816379655776485e-19,1.4010679179373056e-19,1.3262260788699536e-19,1.2566135383746275e-19,1.1917824843460328e-19,1.131330218655746e-19,1.0748957923078295e-19,1.0221776055476184e-19,9.728550701622936e-20,9.266501300124483e-20,8.833209303552223e-20,8.426477185691118e-20,8.044305307542489e-20,7.684871500692499e-20,7.346572842537119e-20,7.027968404197363e-20,6.727500040170713e-20,6.443890826493327e-20,6.175977670101144e-20,5.922692164056542e-20,5.683051744283601e-20,5.456153450946668e-20,5.241244059922594e-20,5.0375017334636273e-20,4.844166422549357e-20,4.6605837603809434e-20,4.486147987109246e-20,4.3202978031425413e-20,4.162512620498457e-20,4.012323551955044e-20,3.869323809727056e-20,3.733034616475463e-20,3.60306126314597e-20,3.479043023000647e-20,3.3606435370582215e-20,3.2475489214562545e-20,3.139466049065702e-20,3.036148260523684e-20,2.9373323857573135e-20,2.8427513499542334e-20,2.752181294422698e-20,2.665412367257917e-20,2.5822477149132436e-20,2.502502555611129e-20,2.4260069785653395e-20,2.3526196282613213e-20,2.2821628787931673e-20,2.2144870713238407e-20,2.1494566965975402e-20,2.0869440677855125e-20,2.026828800477093e-20,1.9689973316672952e-20,1.9133519628562756e-20,1.8597950613514836e-20,1.8082152908691655e-20,1.7585223228145458e-20,1.710630885182156e-20,1.664460274712968e-20,1.619934074803293e-20,1.576980750287417e-20,1.5355429103825437e-20,1.4955458307737504e-20,1.456923591944268e-20,1.419617778581253e-20,1.3835729192659257e-20,1.3487363154233865e-20,1.3150578814963814e-20,1.2824934661443185e-20,1.2510023301336445e-20,1.220532490394478e-20,1.1910425864777094e-20,1.1624936397372837e-20,1.1348485115408247e-20,1.108071803071985e-20,1.0821299034645969e-20,1.0569963519756746e-20,1.0326369679002488e-20,1.0090191465870898e-20,9.861149562558396e-21,9.638977141690282e-21,9.423419221765814e-21,9.214232060207833e-21,9.011195378021365e-21,8.814122355301483e-21,8.622749976300652e-21,8.436868871969489e-21,8.256283996459006e-21,8.080808532468458e-21,7.910263490468209e-21,7.744477364007965e-21,7.583313822237672e-21,7.426608245852831e-21,7.27418362724871e-21,7.125895156015594e-21,6.981603841579587e-21,6.841176243093347e-21,6.704484213508817e-21,6.571409167077419e-21,6.4418580787753694e-21,6.3156901287265896e-21,6.192790202096399e-21,6.073053444276015e-21,5.9563789991996765e-21,5.842669833188144e-21,5.731832567581991e-21,5.623790230992693e-21,5.518460766593033e-21,5.415741103636944e-21,5.31555096007443e-21,5.217813150271499e-21,5.1224532888039325e-21,5.029399673060147e-21,4.938584563472919e-21,4.849957877636602e-21,4.76344132303616e-21,4.67896701904031e-21,4.5964752168381404e-21,4.515908246352232e-21,4.437210432648111e-21,4.360328016143359e-21,4.2852149608118115e-21,4.211828352477807e-21,4.1401057383927595e-21,4.069999776551019e-21
0,0,9.94337693374769e-23,2.1059114530819825e-21,1.0606767758689268e-20,2.671642025650938e-20,5.0210482493664124e-20,8.086697793378986e-20,1.1848913626662452e-19,1.594281554794516e-19,1.9316456427516868e-19,2.1573546593562177e-19,2.2752530524567904e-19,2.289946581640845e-19,2.212251158222536e-19,2.091240351364344e-19,1.975437864913849e-19,1.8680154536471437e-19,1.768230346753102e-19,1.675417357640946e-19,1.5889794275083778e-19,1.5083796471039483e-19,1.433136770448245e-19,1.3628486807021649e-19,1.2970879441002666e-19,1.2354838340284136e-19,1.1777138904606364e-19,1.1234851216813363e-19,1.0725309198763287e-19,1.0246083390247521e-19,9.795036647051294e-20,9.370247807909619e-20,8.96963942900948e-20,8.591509013514676e-20,8.234305833020198e-20,7.896605402214012e-20,7.577097688331453e-20,7.274578793327737e-20,6.988044458748227e-20,6.716398944983488e-20,6.458628894081719e-20,6.213861852054836e-20,5.981290171575461e-20,5.760165483276167e-20,5.54979369775301e-20,5.3495496571778676e-20,5.158890999642755e-20,4.9771793810269403e-20,4.803888543749559e-20,4.638537538163295e-20,4.480677903656821e-20,4.3298911452391555e-20,4.185786442451179e-20,4.048034929364449e-20,3.9162857266555614e-20,3.790182748891129e-20,3.6694275298153335e-20,3.5537402781374685e-20,3.4428585330142506e-20,3.336535928647424e-20,3.234545926429997e-20,3.136700059919864e-20,3.0427615040973724e-20,2.952530721868864e-20,2.8658270414905167e-20,2.782480220701918e-20,2.7023297534086676e-20,2.6252242283582755e-20,2.5510333861213678e-20,2.479627055008099e-20,2.41085679260826e-20,2.344602165637509e-20,2.2807494826595198e-20,2.219191143654982e-20,2.1598252639152558e-20,2.1025564670539986e-20,2.0473082351038868e-20,1.9939809396505883e-20,1.942486691538662e-20,1.8927476068156425e-20,1.8446897265633435e-20,1.798242788840116e-20,1.7533400155877665e-20,1.7099225407188857e-20,1.667936047439211e-20,1.6273112277754276e-20,1.5879929366791655e-20,1.5499292047117828e-20,1.5130705156875777e-20,1.4773696730822907e-20,1.4427818642093938e-20,1.4092718094966543e-20,1.3767939365030212e-20,1.3453047741079458e-20,1.3147670814348872e-20,1.285145282930869e-20,1.2564053824292743e-20,1.2285148822263878e-20,1.20144441297034e-20,1.1751690663419145e-20,1.1496537749846566e-20,1.1248706241476288e-20,1.1007936087631666e-20,1.0773978208592629e-20,1.0546593961247654e-20,1.0325554679523201e-20,1.0110678596260484e-20,9.901746227877855e-21,9.698521573724072e-21,9.500811561015349e-21,9.308430876437015e-21,9.121201606012319e-21,8.938952893879774e-21,8.761526632064687e-21,8.588798792188574e-21,8.42058162196525e-21,8.256721641119146e-21,8.097079049125904e-21,7.94151937663752e-21,7.789913250616463e-21,7.642136171188998e-21,7.498085513963125e-21,7.357651874234503e-21,7.220697829866767e-21,7.087116342430069e-21,6.956804501883256e-21,6.8296631316481e-21,6.705596632086076e-21,6.584514687405369e-21,6.466350523749757e-21,6.3509997552960284e-21,6.2383718781745165e-21,6.128387230506813e-21,6.0209689219477385e-21,5.9160427222357555e-21,5.813536954809398e-21,5.7133902407681854e-21,5.615545363511633e-21,5.519919056056041e-21,5.4264481982649566e-21
0,0,0,0,0,0,0,0,3.1397721112514114e-23,1.8185031994441702e-21,1.0555658857094204e-20,2.8179105739655985e-20,5.446290046468781e-20,8.915296475693759e-20,1.3066514877895432e-19,1.6963998371256537e-19,1.967836740984175e-19,2.119196013778507e-19,2.1552682543894e-19,2.0902698905991212e-19,1.9861439812579631e-19,1.8853983290678706e-19,1.7913485358388947e-19,1.7034919758441548e-19,1.621294378478306e-19,1.5442923542092917e-19,1.472082844300991e-19,1.4042996239159879e-19,1.3406094467602574e-19,1.2807086425856201e-19,1.2243300791658322e-19,1.171233621051849e-19,1.1211595982659357e-19,1.0738952073075685e-19,1.0292466149631241e-19,9.870357677675966e-20,9.470989182459883e-20,9.092855852269066e-20,8.734702414787979e-20,8.395159250880831e-20,8.072959714320498e-20,7.767013281713555e-20,7.476310434717303e-20,7.199915749443212e-20,6.936961649213926e-20,6.686666718338242e-20,6.448353031840818e-20,6.22122269183109e-20,6.004617902928741e-20,5.797937502380649e-20,5.600620937086753e-20,5.412145109458036e-20,5.23202151367171e-20,5.059839083937299e-20,4.895159238833129e-20,4.73753688956315e-20,4.5865989683913463e-20,4.441995750344301e-20,4.303399172632034e-20,4.170501290457449e-20,4.0430189420105193e-20,3.9207165537632386e-20,3.8032981064096e-20,3.6905141886666466e-20,3.582138969985307e-20,3.477959656143695e-20,3.377775622635393e-20,3.2813976130467416e-20,3.188662809674017e-20,3.099408504483471e-20,3.0134491519642584e-20,2.9306342165973526e-20,2.8508215898330345e-20,2.773876777085007e-20,2.6996724276164745e-20,2.6280893257645954e-20,2.5590318279372487e-20,2.492375403651494e-20,2.4280101959047327e-20,2.3658388536924472e-20,2.3057689321046075e-20,2.247712607265017e-20,2.1915864099757353e-20,2.1373167606024486e-20,2.084835765897365e-20,2.034056794396497e-20,1.984910917576277e-20,1.9373331762648117e-20,1.891261677732401e-20,1.8466374287089162e-20,1.8034044156009203e-20,1.7615185407260666e-20,1.7209228408361607e-20,1.6815629792274405e-20,1.643392406686292e-20,1.6063666555693968e-20,1.570443232386567e-20,1.5355815166505106e-20,1.501744798155649e-20,1.468901942761765e-20,1.437009118045509e-20,1.406031431978953e-20,1.3759363795417478e-20,1.3466928270276729e-20,1.3182709452538312e-20,1.2906421521166532e-20,1.263783727639897e-20,1.237668237485073e-20,1.2122661827634652e-20,1.1875534303528432e-20,1.1635068170254008e-20,1.1401041044331778e-20,1.1173239364569534e-20,1.0951465503989278e-20,1.0735564433386005e-20,1.0525301471890527e-20,1.0320484776914896e-20,1.0120939604868847e-20,9.926497875863116e-21,9.73699788013899e-21,9.552283999146225e-21,9.372227957581198e-21,9.19669300509253e-21,9.025507370954743e-21,8.858537262539993e-21,8.695654047497655e-21,8.536733760117084e-21,8.381656905681499e-21,8.230310594015466e-21,8.082611361173298e-21,7.938428730151383e-21,7.797649575686482e-21,7.660174324456499e-21,7.525906867415813e-21,7.394754420488915e-21,7.26662739159633e-21,7.141449060214397e-21,7.019147908484098e-21,6.899619856883918e-21,6.782786008433226e-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.854496079666972e-22,6.664701913899343e-21,2.252186404808718e-20,4.8256390574965645e-20,8.357277272217075e-20,1.2620925649973104e-19,1.6428865021403347e-19,1.8975891339610155e-19,2.023459619497539e-19,2.024773422514194e-19,1.945474374773506e-19,1.8530756919620246e-19,1.7664277932174397e-19,1.6850912265524658e-19,1.6086661126274094e-19,1.536788061918654e-19,1.4691365287512569e-19,1.4054233622694603e-19,1.3453369711334762e-19,1.2886220014960175e-19,1.235045862931131e-19,1.1843948999434877e-19,1.1364726235297513e-19,1.091098463605478e-19,1.0481217935999684e-19,1.0073782658804143e-19,9.687158890620628e-20,9.320038056433307e-20,8.971208783346131e-20,8.639548608203218e-20,8.324016481201185e-20,8.023674741528111e-20,7.737709912196071e-20,7.465164554555806e-20,7.205249346154078e-20,6.957242920934972e-20,6.72047264245051e-20,6.494310819043679e-20,6.278171267493975e-20,6.071560728852045e-20,5.873952926749794e-20,5.684813776286475e-20,5.503695614329401e-20,5.330178787925329e-20,5.1638696376872393e-20,5.004398644840778e-20,4.8514260289903307e-20,4.7046691133634465e-20,4.563772689194878e-20,4.428437475079465e-20,4.298392485345453e-20,4.1733823772794694e-20,4.05316641123462e-20,3.9375174887222396e-20,3.826240236419283e-20,3.7191394126013445e-20,3.615992371682588e-20,3.516618478364056e-20,3.420847209299966e-20,3.3285171775302066e-20,3.239475568366508e-20,3.1535793288135524e-20,3.070713691214059e-20,2.99072922504717e-20,2.9134941072545414e-20,2.8388915213670854e-20,2.7668105379904077e-20,2.6971457727458897e-20,2.6297970666569533e-20,2.5646761277422278e-20,2.501701487407514e-20,2.4407691921108306e-20,2.3817965309774154e-20,2.3247055561613968e-20,2.2694219993983457e-20,2.2158750716342565e-20,2.163997559282184e-20,2.1137365472687588e-20,2.065023682467529e-20,2.017793763477576e-20,1.971990933507281e-20,1.9275618335481056e-20,1.8844554734792234e-20,1.8426231106921574e-20,1.8020206947262405e-20,1.7626108661279557e-20,1.7243410281218233e-20,1.6871693119718987e-20,1.6510567132352028e-20,1.6159658729789915e-20,1.5818609976350405e-20,1.5487077900696468e-20,1.5164789874166943e-20,1.4851416698047338e-20,1.454660440002491e-20,1.425006339437415e-20,1.3961515733630802e-20,1.3680694568438756e-20,1.3407343635757572e-20,1.3141225792828623e-20,1.2882155012148398e-20,1.2629849688091592e-20,1.2384079618886225e-20,1.2144635120725607e-20,1.1911314505920083e-20,1.1683923730626706e-20,1.1462276060156358e-20,1.1246217570385556e-20,1.1035584167545843e-20,1.0830169735123644e-20,1.0629813728474852e-20,1.0434361795036947e-20,1.024366518198835e-20,1.0057580501482594e-20,9.875972290801506e-21,9.69874039727096e-21,9.5257282548346e-21,9.356800118680324e-21,9.19183650566607e-21,9.030722089613e-21,8.873345534144645e-21,8.719599333124479e-21,8.569391425656727e-21,8.422635993790061e-21,8.279208147162348e-21,8.139013213235342e-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3716611131986205e-24,1.0252972589063138e-21,8.894417134599958e-21,2.7550457375204524e-20,5.705825780666446e-20,9.707613402176188e-20,1.394530738407198e-19,1.7121650969854824e-19,1.8902807565698477e-19,1.9345548765927578e-19,1.8756491446653277e-19,1.7928465981907688e-19,1.7139230145769475e-19,1.6395940055109615e-19,1.5694960625251117e-19,1.5033312848952912e-19,1.4408283281438363e-19,1.38173793764841e-19,1.3258308855473812e-19,1.2728965152969805e-19,1.2227591030341932e-19,1.1752269176402647e-19,1.1301226430337774e-19,1.0872936183290984e-19,1.0465985224273961e-19,1.0079064066116374e-19,9.71095820003538e-20,9.360573732840016e-20,9.026961646583913e-20,8.709004974869542e-20,8.405782878896654e-20,8.116453799109034e-20,7.840233024851083e-20,7.576388278927346e-20,7.324235708685114e-20,7.083199868718944e-20,6.852666794865767e-20,6.632013413377692e-20,6.420717471808559e-20,6.218289394927871e-20,6.024269932100899e-20,5.83822799559735e-20,5.659767191053221e-20,5.488557742292836e-20,5.3241852559185686e-20,5.166300584469916e-20,5.014587590834808e-20,4.8687483872781753e-20,4.7285021222840023e-20,4.593583858374607e-20,4.4637656692625083e-20,4.338819782185734e-20,4.2184864545089445e-20,4.102554953607859e-20,3.990826343657832e-20,3.8831123475179924e-20,3.779234688625154e-20,3.6790264785954444e-20,3.5823538272659694e-20,3.4890424061085334e-20,3.3989384278003607e-20,3.311905611995185e-20,3.2278145463216395e-20,3.146542287330728e-20,3.067971987628276e-20,2.9920006440856335e-20,2.918533213869251e-20,2.847448422771755e-20,2.778649778691126e-20,2.712046346166731e-20,2.647551482408629e-20,2.58508260354087e-20,2.524561296896353e-20,2.4659258307297337e-20,2.4090964629651406e-20,2.3539971283905045e-20,2.3005626633952264e-20,2.2487308183306328e-20,2.1984421071381503e-20,2.149639665750469e-20,2.1022721040504264e-20,2.0562958377788725e-20,2.0116495065229245e-20,1.9682842654075675e-20,1.9261546110972132e-20,1.8852169599402538e-20,1.8454295544695318e-20,1.806752382987265e-20,1.769153640107932e-20,1.732594920874466e-20,1.6970349301940367e-20,1.6624398844372866e-20,1.6287773577168648e-20,1.5960162188721275e-20,1.5641265717624343e-20,1.533080750856111e-20,1.5028570538257422e-20,1.473422628015854e-20,1.4447506176436604e-20,1.4168165605917858e-20,1.3895969275852922e-20,1.363069081095145e-20,1.3372112362922933e-20,1.312005436091568e-20,1.2874325369973975e-20,1.2634684930597035e-20,1.2400945748306075e-20,1.217292775242415e-20,1.1950457405040118e-20,1.1733367427126286e-20,1.1521499785262518e-20,1.1314737639407189e-20,1.1112898336578755e-20,1.0915823514260845e-20,1.0723373781115067e-20,1.05354145953965e-20,1.035181606994065e-20,1.0172452786014812e-20,9.997217343602086e-21,9.826009625824996e-21,9.6586839331779e-21,9.49512981885142e-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5024201604831534e-27,6.660763930915238e-23,4.118515594357172e-21,1.8517537169391217e-20,4.4839260046310963e-20,8.257403405225603e-20,1.2614968092525158e-19,1.6021090140319863e-19,1.7960900273612402e-19,1.8462903150395796e-19,1.7933166067488807e-19,1.7180230584842256e-19,1.6465940115393793e-19,1.579064881782028e-19,1.5151737051621413e-19,1.4546797411302118e-19,1.397382170577626e-19,1.343061881132838e-19,1.2915162340830287e-19,1.2425707669366078e-19,1.1960639764315324e-19,1.1518462129745268e-19,1.109778681203943e-19,1.0697363698368728e-19,1.0316108240881906e-19,9.952743958442833e-20,9.60621850662958e-20,9.275570142187555e-20,8.959902089393338e-20,8.658377494042112e-20,8.370214842014024e-20,8.09475650814995e-20,7.831300847642898e-20,7.579135805154988e-20,7.337664545009428e-20,7.10632757540072e-20,6.884600059795487e-20,6.671989346528504e-20,6.468042431884328e-20,6.272382444125076e-20,6.084535810047314e-20,5.904103520201842e-20,5.73072428971843e-20,5.56405768930991e-20,5.403782758862321e-20,5.249596724994777e-20,5.101239111110101e-20,4.9584496160617e-20,4.820931403190035e-20,4.6884436449999804e-20,4.5607589955051056e-20,4.437662289576701e-20,4.3189497908531177e-20,4.204430777505729e-20,4.093952238425496e-20,3.9873149491073435e-20,3.884343159755281e-20,3.784881127733167e-20,3.688780959199971e-20,3.5959021530682854e-20,3.506111174887297e-20,3.419290311580793e-20,3.335330947182867e-20,3.2540944882332756e-20,3.17547066252662e-20,3.0993555480466614e-20,3.0256501284871016e-20,2.954260026111934e-20,2.885095630087197e-20,2.8180863927145844e-20,2.753141183897585e-20,2.6901730754989394e-20,2.6291075978480508e-20,2.5698736113811517e-20,2.5124031347947776e-20,2.4566311832251e-20,2.4024990274970196e-20,2.3499568590533945e-20,2.298934554558623e-20,2.2493762935675327e-20,2.201230074381919e-20,2.154446089138948e-20,2.1089766169588867e-20,2.0647759320459056e-20,2.0218076868655276e-20,1.980027991822382e-20,1.9393896544430618e-20,1.8998540664348915e-20,1.8613841711472714e-20,1.8239443915571176e-20,1.7875005620354077e-20,1.7520210661168812e-20,1.7174811021498362e-20,1.6838431257685008e-20,1.6510764458972978e-20,1.6191531069670655e-20,1.5880462194709465e-20,1.5577299129988317e-20,1.5281792916152692e-20,1.499373833771419e-20,1.4712916620759555e-20,1.4439052965601503e-20,1.4171933330108062e-20,1.3911351927585205e-20,1.365711043705347e-20,1.3409017690252307e-20,1.3166893084900274e-20,1.2930603094949148e-20,1.2699938982619582e-20,1.2474719769535468e-20,1.2254786157785605e-20,1.2039984391626056e-20,1.1830166034617121e-20,1.1625187756890728e-20,1.1424926820559776e-20,1.122926881098673e-20,1.1038047221219462e-20,1.0851135831463855e-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.696952327564998e-23,2.937992059021677e-21,1.6078616242786664e-20,4.2003041043768605e-20,8.036449340909216e-20,1.2372858619738998e-19,1.5642761556085878e-19,1.7367093559215167e-19,1.7647809564932735e-19,1.704314259932226e-19,1.6364481419334015e-19,1.571990997025872e-19,1.5108831571228139e-19,1.4528966629451475e-19,1.397835252173322e-19,1.3455172410280057e-19,1.2957742805647995e-19,1.2484502323531911e-19,1.203404464420485e-19,1.1605149700963572e-19,1.1196381510942313e-19,1.0806556234822196e-19,1.0434591955451623e-19,1.0079479841178636e-19,9.740278469317661e-20,9.416108672246324e-20,9.106230651753851e-20,8.809855089539974e-20,8.526180955933571e-20,8.254536838109739e-20,7.994293333389901e-20,7.744860024690778e-20,7.505682701432968e-20,7.276251755166259e-20,7.056143222431371e-20,6.844824355045372e-20,6.641846285636772e-20,6.446802585259133e-20,6.259310286542597e-20,6.079008324046244e-20,5.905556091571637e-20,5.738660564866477e-20,5.578028917052354e-20,5.423327220470679e-20,5.2742845552098104e-20,5.1306451674384754e-20,4.992167006232939e-20,4.8586208775094137e-20,4.729792227938219e-20,4.605508927023544e-20,4.4855468563137934e-20,4.369708305330869e-20,4.2578180707359675e-20,4.149709778725626e-20,4.0452253720059045e-20,3.944214630430238e-20,3.8465451321744936e-20,3.752094689247348e-20,3.660707390348127e-20,3.572259184291867e-20,3.486633163565819e-20,3.4037179393564336e-20,3.3234073410294697e-20,3.2456005604973595e-20,3.170218234827801e-20,3.0971578468323786e-20,3.026321606334546e-20,2.9576257383626494e-20,2.890990214162833e-20,2.8263385578795544e-20,2.7635976645147456e-20,2.702701466433894e-20,2.64359393128948e-20,2.586196173537827e-20,2.5304453977324873e-20,2.4762831043426022e-20,2.4236532618017165e-20,2.37250218630386e-20,2.3227784384211585e-20,2.2744411288406064e-20,2.2274408837758208e-20,2.1817246138537674e-20,2.1372488865119217e-20,2.0939720147140868e-20,2.0518539759373175e-20,2.010856335412398e-20,1.9709435260626938e-20,1.9320876471649772e-20,1.8942464630258025e-20,1.8573854475895834e-20,1.8214731521202717e-20,1.7864793271531312e-20,1.7523748696606318e-20,1.719131772854639e-20,1.686726950931784e-20,1.6551357928279448e-20,1.6243273848357996e-20,1.5942776481949673e-20,1.56496343284406e-20,1.536362428580415e-20,1.508453129849515e-20,1.4812152197211422e-20,1.4546336771258927e-20,1.4286850200187853e-20,1.403348889160673e-20,1.3786073642655003e-20,1.3544431485156682e-20,1.3308395434909624e-20,1.3077804252371088e-20,1.2852519863034631e-20,1.2632413555668702e-20,1.2417298017571587e-20,1.2207031257250786e-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.181960325095298e-23,3.795452000397981e-21,1.881306076970726e-20,4.742604627881803e-20,8.808650511201996e-20,1.3016160123593214e-19,1.5790283724308723e-19,1.6950088471967414e-19,1.6763881584784205e-19,1.614263930355559e-19,1.5530870747467965e-19,1.4949583168978885e-19,1.4396906100383482e-19,1.387110474083221e-19,1.3370616576439751e-19,1.2894086032703186e-19,1.243991763803536e-19,1.2006796068944547e-19,1.1593519244183005e-19,1.1198966285308994e-19,1.0822091209684314e-19,1.0461917204148248e-19,1.0117622304140024e-19,9.788329525016356e-20,9.473148870029215e-20,9.171334355287765e-20,8.882186672941953e-20,8.605049830707053e-20,8.339308064109956e-20,8.084395164582101e-20,7.839840080783391e-20,7.605050894377441e-20,7.379528884136663e-20,7.162822480720146e-20,6.95450618214456e-20,6.754178820912838e-20,6.561461961094444e-20,6.376030033436417e-20,6.197557687981178e-20,6.025673909096046e-20,5.860077686907077e-20,5.700484862054965e-20,5.546626500013632e-20,5.39824795105337e-20,5.2551108322870327e-20,5.1170238953913283e-20,4.983738129998373e-20,4.855033866738978e-20,4.7307164431588066e-20,4.610601006999097e-20,4.4945119461911873e-20,4.382282356253573e-20,4.273765107813774e-20,4.1688244419619215e-20,4.0672871309692777e-20,3.969015345795065e-20,3.8738791944890625e-20,3.781754916739511e-20,3.692524549975716e-20,3.6060760897696916e-20,3.522321358674079e-20,3.441146453337233e-20,3.3624427224291795e-20,3.286117086436108e-20,3.212080628139032e-20,3.140248377823111e-20,3.070539111018278e-20,3.002879422229099e-20,2.937207055825258e-20,2.873434364769612e-20,2.8114915791832865e-20,2.751313702232704e-20,2.6928384791553596e-20,2.6360062637053608e-20,2.5807599032887647e-20,2.5270539671844423e-20,2.4748335978622634e-20,2.4240398095304945e-20,2.3746243457502043e-20,2.3265408894772346e-20,2.2797449730513312e-20,2.2341938929112565e-20,2.189848131691199e-20,2.146676689849147e-20,2.1046326407465853e-20,2.0636776236606833e-20,2.0237766969733956e-20,1.984896251536125e-20,1.9470039519675597e-20,1.9100686808805907e-20,1.8740647884264472e-20,1.8389649300911593e-20,1.80473475870885e-20,1.7713475211900788e-20,1.7387774962911842e-20,1.7069998959068883e-20,1.6759908259490266e-20,1.645727712969354e-20,1.6161938675699572e-20,1.587363199651527e-20,1.5592130887578085e-20,1.531723624270148e-20,1.5048755882844277e-20,1.4786504277554574e-20,1.453030227907559e-20,1.4279996477532326e-20,1.4035443866265168e-20,1.379643632851965e-20,1.3562816102391153e-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.251117955119311e-22,7.044277841819734e-21,2.7000948904497735e-20,6.128728451840199e-20,1.0510554519196455e-19,1.4081715377803813e-19,1.599895173949759e-19,1.635386676608437e-19,1.58352073930607e-19,1.525759407026743e-19,1.470707950117224e-19,1.4182917241982204e-19,1.368335234539625e-19,1.320693801447336e-19,1.2752352013669913e-19,1.2318361426892654e-19,1.1903815720078415e-19,1.150764044249185e-19,1.1128931469923477e-19,1.0766724158536847e-19,1.0420039551762964e-19,1.0088057100726873e-19,9.770007598108357e-20,9.46516948176939e-20,9.172865438363323e-20,8.892472663819432e-20,8.623473022757168e-20,8.365215431512462e-20,8.117151319067582e-20,7.878783979368694e-20,7.649645379288005e-20,7.429294252542917e-20,7.217314336556123e-20,7.013347519728263e-20,6.817035931675095e-20,6.627971471814662e-20,6.445823042764769e-20,6.270278081954769e-20,6.101040773448792e-20,5.937831013947321e-20,5.780386592949214e-20,5.628497145862904e-20,5.481888772434342e-20,5.340319846194163e-20,5.2035762471595293e-20,5.0714546461234455e-20,4.943761877674247e-20,4.820314354356218e-20,4.7009502404480513e-20,4.5855202072281395e-20,4.473833711951967e-20,4.3657391488466275e-20,4.261093642583407e-20,4.159761062361329e-20,4.0616116546349626e-20,3.966522219549057e-20,3.874395765860078e-20,3.785107004981779e-20,3.6985364253165734e-20,3.614581643567343e-20,3.533144854774896e-20,3.454132596057829e-20,3.377455524136281e-20,3.303032896252355e-20,3.2307962340004944e-20,3.160649129564655e-20,3.092514839202353e-20,3.0263218693071946e-20,2.962001742428179e-20,2.8994888503657665e-20,2.8387203278258997e-20,2.779646203049713e-20,2.722206135210571e-20,2.6663352425789353e-20,2.6119804452328917e-20,2.5590907964979346e-20,2.5076173839390322e-20,2.4575132355510803e-20,2.4087348840012628e-20,2.3612482311815204e-20,2.3150016598908488e-20,2.269952975051917e-20,2.2260637424495526e-20,2.1832969935253098e-20,2.1416171608077134e-20,2.1009900165643737e-20,2.0613873471102374e-20,2.022779074704418e-20,1.9851274190025063e-20,1.9484029528041166e-20,1.9125773838930117e-20,1.8776234464633914e-20,1.8435148580882457e-20,1.8102267889853378e-20,1.777740881564312e-20,1.746028437884235e-20,1.7150645764561657e-20,1.684827396491176e-20,1.6552957591553113e-20,1.6264492569296624e-20,1.598268184363202e-20,1.5707356670566468e-20,1.543835974917819e-20,1.5175462160356696e-20,1.491849037307143e-20
